[CSV] No.;GEN_START;GEN_STOP;GEN_DIFF;CONV_T_START;CONV_T_STOP;CONV_T_DIFF;CONV_R_START;CONV_R_STOP;CONV_R_DIFF;VAL_START;VAL_STOP;VAL_DIFF;QUEUE_GEN_CONV;QUEUE_CONV_CONV;QUEUE_CONV_VAL;TOTAL_DIFF;VALID_RESULT;
[CSV] 284;1608517432522897;1608517432723202;200305;1608517434331631;1608517434334965;3334;1608517434614290;1608517436503203;1888913;1608517436503924;1608517436507482;3558;1608429;279325;721;3780722;0
[CSV] 285;1608517434379439;1608517434577057;197618;1608517436246209;1608517436249471;3262;1608517436536162;1608517438372982;1836820;1608517438373568;1608517438377196;3628;1669152;286691;586;3796511;0
[CSV] 286;1608517436283272;1608517436479170;195898;1608517438110965;1608517438114197;3232;1608517438406122;1608517440132529;1726407;1608517440133335;1608517440136781;3446;1631795;291925;806;3654165;0
[CSV] 287;1608517438135514;1608517438331861;196347;1608517439881719;1608517439885066;3347;1608517440163719;1608517442047715;1883996;1608517442048518;1608517442051956;3438;1549858;278653;803;3716657;0
[CSV] 288;1608517439887106;1608517440084940;197834;1608517441793903;1608517441797160;3257;1608517442078791;1608517443824428;1745637;1608517443825254;1608517443828820;3566;1708963;281631;826;3740314;0
[CSV] 289;1608517441842099;1608517442043667;201568;1608517443575355;1608517443578586;3231;1608517443857409;1608517445681990;1824581;1608517445682757;1608517445686236;3479;1531688;278823;767;3639090;0
[CSV] 290;1608517443599249;1608517443797641;198392;1608517445429696;1608517445432953;3257;1608517445710846;1608517447505527;1794681;1608517447506339;1608517447509797;3458;1632055;277893;812;3708698;0
[CSV] 291;1608517445453464;1608517445654285;200821;1608517447248686;1608517447252065;3379;1608517447536622;1608517449385385;1848763;1608517449386195;1608517449389636;3441;1594401;284557;810;3731910;0
[CSV] 292;1608517447259728;1608517447458752;199024;1608517449129706;1608517449133205;3499;1608517449416356;1608517451232952;1816596;1608517451233742;1608517451237350;3608;1670954;283151;790;3774990;0
[CSV] 293;1608517449164806;1608517449366434;201628;1608517450969776;1608517451177974;208198;1608517451265846;1608517453171012;1905166;1608517453171831;1608517453175447;3616;1603342;87872;819;3805397;0
[CSV] 294;1608517450972656;1608517451177172;204516;1608517452915956;1608517452919296;3340;1608517453201991;1608517455029918;1827927;1608517455030678;1608517455034203;3525;1738784;282695;760;3853506;0
[CSV] 295;1608517452934698;1608517453130872;196174;1608517454775974;1608517454779403;3429;1608517455060932;1608517456839834;1778902;1608517456840574;1608517456844111;3537;1645102;281529;740;3709702;0
[CSV] 296;1608517454787327;1608517454989036;201709;1608517456577298;1608517456580570;3272;1608517456870909;1608517458743451;1872542;1608517458744246;1608517458747767;3521;1588262;290339;795;3755210;0
[CSV] 297;1608517456594585;1608517456793183;198598;1608517458481748;1608517458484966;3218;1608517458776454;1608517460512146;1735692;1608517460512900;1608517460516777;3877;1688565;291488;754;3719717;0
[CSV] 298;1608517458498809;1608517458697549;198740;1608517460252830;1608517460256057;3227;1608517460538873;1608517462274244;1735371;1608517462274965;1608517462278489;3524;1555281;282816;721;3577416;0
[CSV] 299;1608517460302711;1608517460505361;202650;1608517462021288;1608517462024493;3205;1608517462311325;1608517464059505;1748180;1608517464060329;1608517464063757;3428;1515927;286832;824;3554968;0
[CSV] 300;1608517462060663;1608517462260527;199864;1608517463807201;1608517463810561;3360;1608517464095065;1608517465913153;1818088;1608517465913482;1608517465915426;1944;1546674;284504;329;3652955;0
[CSV] 301;1608517463815758;1608517464014126;198368;1608517465666943;1608517465865996;199053;1608517465946417;1608517467783248;1836831;1608517467783916;1608517467787698;3782;1652817;80421;668;3769790;0
[CSV] 302;1608517465670084;1608517465865637;195553;1608517467519115;1608517467719401;200286;1608517467814057;1608517469626703;1812646;1608517469627530;1608517469631195;3665;1653478;94656;827;3761893;0
[CSV] 303;1608517467521234;1608517467718873;197639;1608517469368440;1608517469371759;3319;1608517469658001;1608517471527427;1869426;1608517471528156;1608517471531653;3497;1649567;286242;729;3809283;0
[CSV] 304;1608517469374468;1608517469571963;197495;1608517471269240;1608517471272555;3315;1608517471556334;1608517473310170;1753836;1608517473310748;1608517473314443;3695;1697277;283779;578;3738785;0
[CSV] 305;1608517471277865;1608517471477475;199610;1608517473055372;1608517473058615;3243;1608517473339129;1608517475166599;1827470;1608517475167392;1608517475171027;3635;1577897;280514;793;3689917;0
[CSV] 306;1608517473083226;1608517473280050;196824;1608517474914683;1608517474917944;3261;1608517475195473;1608517477011769;1816296;1608517477012496;1608517477015936;3440;1634633;277529;727;3732446;0
[CSV] 307;1608517474935539;1608517475133797;198258;1608517476750906;1608517476754235;3329;1608517477039875;1608517478860265;1820390;1608517478861147;1608517478865278;4131;1617109;285640;882;3727350;0
[CSV] 308;1608517476789575;1608517476987925;198350;1608517478596939;1608517478600238;3299;1608517478891068;1608517480662920;1771852;1608517480663655;1608517480667172;3517;1609014;290830;735;3675730;0
[CSV] 309;1608517478644833;1608517478842791;197958;1608517480407786;1608517480410974;3188;1608517480698118;1608517482427573;1729455;1608517482428365;1608517482431797;3432;1564995;287144;792;3585574;0
[CSV] 310;1608517480449279;1608517480648394;199115;1608517482174583;1608517482177872;3289;1608517482460071;1608517484302433;1842362;1608517484303235;1608517484306723;3488;1526189;282199;802;3654841;0
[CSV] 311;1608517482203899;1608517482402040;198141;1608517484050801;1608517484054746;3945;1608517484333471;1608517486109747;1776276;1608517486110376;1608517486113969;3593;1648761;278725;629;3708336;0
[CSV] 312;1608517484057687;1608517484253425;195738;1608517485848614;1608517485851909;3295;1608517486143084;1608517487957678;1814594;1608517487958495;1608517487962003;3508;1595189;291175;817;3705070;0
[CSV] 313;1608517485858911;1608517486055926;197015;1608517487696162;1608517487699392;3230;1608517487989827;1608517489810577;1820750;1608517489811346;1608517489814787;3441;1640236;290435;769;3755420;0
[CSV] 314;1608517487711528;1608517487909599;198071;1608517489561516;1608517489564779;3263;1608517489841339;1608517491665693;1824354;1608517491666486;1608517491669930;3444;1651917;276560;793;3756887;0
[CSV] 315;1608517489566238;1608517489761764;195526;1608517491413575;1608517491445072;31497;1608517491698745;1608517493505811;1807066;1608517493506623;1608517493510212;3589;1651811;253673;812;3744859;0
[CSV] 316;1608517491417201;1608517491615335;198134;1608517493250829;1608517493254263;3434;1608517493534800;1608517495420894;1886094;1608517495421634;1608517495425180;3546;1635494;280537;740;3806299;0
[CSV] 317;1608517493270790;1608517493472761;201971;1608517495168245;1608517495171435;3190;1608517495454174;1608517497227652;1773478;1608517497228484;1608517497231942;3458;1695484;282739;832;3755723;0
[CSV] 318;1608517495178622;1608517495377809;199187;1608517496969370;1608517496972579;3209;1608517497260690;1608517499068251;1807561;1608517499068998;1608517499072617;3619;1591561;288111;747;3691189;0
[CSV] 319;1608517496983288;1608517497183741;200453;1608517498814208;1608517498817401;3193;1608517499101228;1608517500885200;1783972;1608517500885937;1608517500889571;3634;1630467;283827;737;3702196;0
[CSV] 320;1608517498839310;1608517499041036;201726;1608517500633268;1608517500636531;3263;1608517500914321;1608517502795537;1881216;1608517502796315;1608517502799753;3438;1592232;277790;778;3755279;0
[CSV] 321;1608517500646553;1608517500845784;199231;1608517502545683;1608517502548948;3265;1608517502826403;1608517504652892;1826489;1608517504653607;1608517504657117;3510;1699899;277455;715;3807823;0
[CSV] 322;1608517502551881;1608517502749820;197939;1608517504398578;1608517504401840;3262;1608517504686302;1608517506478950;1792648;1608517506479726;1608517506483228;3502;1648758;284462;776;3729906;0
[CSV] 323;1608517504406142;1608517504604849;198707;1608517506221668;1608517506225559;3891;1608517506505828;1608517508346671;1840843;1608517508347478;1608517508350922;3444;1616819;280269;807;3742629;0
[CSV] 324;1608517506260225;1608517506457483;197258;1608517508099597;1608517508102895;3298;1608517508377724;1608517510170785;1793061;1608517510171534;1608517510175005;3471;1642114;274829;749;3714051;0
[CSV] 325;1608517508112759;1608517508310197;197438;1608517509912881;1608517510113783;200902;1608517510203923;1608517512011569;1807646;1608517512012385;1608517512015828;3443;1602684;90140;816;3702188;0
[CSV] 326;1608517509915398;1608517510113255;197857;1608517511757675;1608517511760924;3249;1608517512042597;1608517513826547;1783950;1608517513827352;1608517513830847;3495;1644420;281673;805;3714097;0
[CSV] 327;1608517511768790;1608517511968361;199571;1608517513577352;1608517513580563;3211;1608517513856097;1608517515670515;1814418;1608517515671338;1608517515674822;3484;1608991;275534;823;3702977;0
[CSV] 328;1608517513625235;1608517513824574;199339;1608517515409692;1608517515412383;2691;1608517515700330;1608517517538356;1838026;1608517517539191;1608517517543379;4188;1585118;287947;835;3714617;0
[CSV] 329;1608517515430192;1608517515621751;191559;1608517517272794;1608517517276128;3334;1608517517567440;1608517519464850;1897410;1608517519465582;1608517519469094;3512;1651043;291312;732;3843831;0
[CSV] 330;1608517517277445;1608517517476589;199144;1608517519218167;1608517519221327;3160;1608517519497885;1608517521241079;1743194;1608517521241807;1608517521245337;3530;1741578;276558;728;3765218;0
[CSV] 331;1608517519232635;1608517519429167;196532;1608517520994343;1608517520997724;3381;1608517521272180;1608517523051618;1779438;1608517523052423;1608517523055893;3470;1565176;274456;805;3623256;0
[CSV] 332;1608517521034965;1608517521238887;203922;1608517522787975;1608517522791295;3320;1608517523084714;1608517524918909;1834195;1608517524919646;1608517524923167;3521;1549088;293419;737;3680759;0
[CSV] 333;1608517522794871;1608517522992064;197193;1608517524656159;1608517524659657;3498;1608517524949893;1608517526786254;1836361;1608517526786992;1608517526790783;3791;1664095;290236;738;3794928;0
[CSV] 334;1608517524698264;1608517524897425;199161;1608517526522665;1608517526525951;3286;1608517526817607;1608517528562491;1744884;1608517528563345;1608517528566972;3627;1625240;291656;854;3665920;0
[CSV] 335;1608517526553292;1608517526751128;197836;1608517528314502;1608517528317781;3279;1608517528593162;1608517530432187;1839025;1608517530432509;1608517530434329;1820;1563374;275381;322;3681381;0
[CSV] 336;1608517528356903;1608517528556497;199594;1608517530184587;1608517530188336;3749;1608517530463663;1608517532319165;1855502;1608517532319878;1608517532323553;3675;1628090;275327;713;3763381;0
[CSV] 337;1608517530212193;1608517530414967;202774;1608517532055742;1608517532059064;3322;1608517532345975;1608517534115166;1769191;1608517534115938;1608517534119492;3554;1640775;286911;772;3700971;0
[CSV] 338;1608517532071121;1608517532268270;197149;1608517533862951;1608517533866371;3420;1608517534148065;1608517536005920;1857855;1608517536006681;1608517536010218;3537;1594681;281694;761;3738411;0
[CSV] 339;1608517533874278;1608517534070923;196645;1608517535738692;1608517535741976;3284;1608517536036967;1608517537874509;1837542;1608517537875238;1608517537878682;3444;1667769;294991;729;3804315;0
[CSV] 340;1608517535776837;1608517535974302;197465;1608517537608288;1608517537611482;3194;1608517537905668;1608517539695692;1790024;1608517539696586;1608517539700823;4237;1633986;294186;894;3722284;0
[CSV] 341;1608517537629677;1608517537826106;196429;1608517539439794;1608517539443111;3317;1608517539722574;1608517541552104;1829530;1608517541552849;1608517541556391;3542;1613688;279463;745;3726743;0
[CSV] 342;1608517539481700;1608517539681669;199969;1608517541297456;1608517541300738;3282;1608517541583090;1608517543431418;1848328;1608517543432216;1608517543435666;3450;1615787;282352;798;3750547;0
[CSV] 343;1608517541337537;1608517541536121;198584;1608517543174699;1608517543177931;3232;1608517543462619;1608517545207791;1745172;1608517545208729;1608517545212985;4256;1638578;284688;938;3672608;0
[CSV] 344;1608517543192236;1608517543388397;196161;1608517544942559;1608517545144653;202094;1608517545237609;1608517547068393;1830784;1608517547069345;1608517547073793;4448;1554162;92956;952;3680948;0
[CSV] 345;1608517544943996;1608517545143697;199701;1608517546811868;1608517546815161;3293;1608517547099070;1608517548929557;1830487;1608517548930383;1608517548933833;3450;1668171;283909;826;3786686;0
[CSV] 346;1608517546849410;1608517547047410;198000;1608517548670695;1608517548673222;2527;1608517548960177;1608517550785193;1825016;1608517550785928;1608517550789830;3902;1623285;286955;735;3738518;0
[CSV] 347;1608517548702932;1608517548901931;198999;1608517550532904;1608517550536187;3283;1608517550818476;1608517552590415;1771939;1608517552591178;1608517552594670;3492;1630973;282289;763;3689247;0
[CSV] 348;1608517550557426;1608517550754933;197507;1608517552334255;1608517552337460;3205;1608517552622545;1608517554398584;1776039;1608517554399383;1608517554402839;3456;1579322;285085;799;3644450;0
[CSV] 349;1608517552360316;1608517552558073;197757;1608517554138513;1608517554141762;3249;1608517554428590;1608517556209817;1781227;1608517556210200;1608517556212010;1810;1580440;286828;383;3652127;0
[CSV] 350;1608517554163472;1608517554360786;197314;1608517555964120;1608517556170113;205993;1608517556242677;1608517558098533;1855856;1608517558099308;1608517558102749;3441;1603334;72564;775;3738522;0
[CSV] 351;1608517555966205;1608517556169436;203231;1608517557836976;1608517557840201;3225;1608517558129404;1608517559856383;1726979;1608517559857211;1608517559860777;3566;1667540;289203;828;3687775;0
[CSV] 352;1608517557875103;1608517558079127;204024;1608517559606957;1608517559610589;3632;1608517559889414;1608517561655311;1765897;1608517561656092;1608517561659512;3420;1527830;278825;781;3576965;0
[CSV] 353;1608517559634796;1608517559833718;198922;1608517561402914;1608517561406190;3276;1608517561686239;1608517563462735;1776496;1608517563463529;1608517563466995;3466;1569196;280049;794;3629811;0
[CSV] 354;1608517561439222;1608517561637951;198729;1608517563200338;1608517563203530;3192;1608517563495883;1608517565251756;1755873;1608517565252583;1608517565256763;4180;1562387;292353;827;3614632;0
[CSV] 355;1608517563243414;1608517563436684;193270;1608517564991658;1608517565181611;189953;1608517565284693;1608517567125990;1841297;1608517567126601;1608517567130207;3606;1554974;103082;611;3689917;0
[CSV] 356;1608517564992085;1608517565180072;187987;1608517566875877;1608517566879807;3930;1608517567156958;1608517569088709;1931751;1608517569089503;1608517569093236;3733;1695805;277151;794;3909431;0
[CSV] 357;1608517566885943;1608517567087925;201982;1608517568824610;1608517568827846;3236;1608517569119859;1608517570894600;1774741;1608517570895386;1608517570898827;3441;1736685;292013;786;3807461;0
[CSV] 358;1608517568843263;1608517569044129;200866;1608517570633904;1608517570637325;3421;1608517570925947;1608517572763293;1837346;1608517572764067;1608517572767583;3516;1589775;288622;774;3719938;0
[CSV] 359;1608517570649877;1608517570848091;198214;1608517572498171;1608517572501416;3245;1608517572794485;1608517574651423;1856938;1608517574652224;1608517574655755;3531;1650080;293069;801;3804133;0
[CSV] 360;1608517572503901;1608517572700110;196209;1608517574403776;1608517574603546;199770;1608517574684367;1608517576455367;1771000;1608517576456189;1608517576459737;3548;1703666;80821;822;3756079;0
[CSV] 361;1608517574405984;1608517574603068;197084;1608517576198290;1608517576201581;3291;1608517576488203;1608517578305612;1817409;1608517578306439;1608517578309970;3531;1595222;286622;827;3703371;0
[CSV] 362;1608517576208364;1608517576404290;195926;1608517578039757;1608517578043074;3317;1608517578337051;1608517580176645;1839594;1608517580177370;1608517580181178;3808;1635467;293977;725;3773080;0
[CSV] 363;1608517578059877;1608517578256760;196883;1608517579928718;1608517579932799;4081;1608517580209469;1608517582042395;1832926;1608517582043178;1608517582046751;3573;1671958;276670;783;3786418;0
[CSV] 364;1608517579962600;1608517580166389;203789;1608517581781130;1608517581784500;3370;1608517582073227;1608517583852345;1779118;1608517583853130;1608517583856569;3439;1614741;288727;785;3686741;0
[CSV] 365;1608517581822837;1608517582026035;203198;1608517583589203;1608517583592505;3302;1608517583881202;1608517585663162;1781960;1608517585663878;1608517585667401;3523;1563168;288697;716;3637843;0
[CSV] 366;1608517583631762;1608517583832129;200367;1608517585416255;1608517585419471;3216;1608517585700224;1608517587473582;1773358;1608517587474470;1608517587478953;4483;1584126;280753;888;3642341;0
[CSV] 367;1608517585438463;1608517585636374;197911;1608517587214478;1608517587218489;4011;1608517587506275;1608517589328257;1821982;1608517589328976;1608517589332505;3529;1578104;287786;719;3692602;0
[CSV] 368;1608517587242252;1608517587445252;203000;1608517589078686;1608517589082016;3330;1608517589359938;1608517591204544;1844606;1608517591205341;1608517591208854;3513;1633434;277922;797;3760089;0
[CSV] 369;1608517589101146;1608517589297992;196846;1608517590950618;1608517591150748;200130;1608517591235565;1608517593108615;1873050;1608517593109417;1608517593112860;3443;1652626;84817;802;3811425;0
[CSV] 370;1608517590953731;1608517591150459;196728;1608517592846455;1608517592849962;3507;1608517593141579;1608517594967075;1825496;1608517594967799;1608517594971348;3549;1695996;291617;724;3817340;0
[CSV] 371;1608517592856581;1608517593058606;202025;1608517594712785;1608517594918612;205827;1608517594999996;1608517596859635;1859639;1608517596860392;1608517596863863;3471;1654179;81384;757;3801786;0
[CSV] 372;1608517594714739;1608517594917793;203054;1608517596609745;1608517596613053;3308;1608517596893832;1608517598715344;1821512;1608517598716124;1608517598719567;3443;1691952;280779;780;3798331;0
[CSV] 373;1608517596624878;1608517596823248;198370;1608517598462543;1608517598465847;3304;1608517598748627;1608517600616437;1867810;1608517600617220;1608517600620705;3485;1639295;282780;783;3793972;0
[CSV] 374;1608517598479531;1608517598676237;196706;1608517600357135;1608517600360396;3261;1608517600649462;1608517602480061;1830599;1608517602480792;1608517602484321;3529;1680898;289066;731;3804555;0
[CSV] 375;1608517600382132;1608517600580149;198017;1608517602220213;1608517602223428;3215;1608517602509178;1608517604297645;1788467;1608517604298452;1608517604301910;3458;1640064;285750;807;3718303;0
[CSV] 376;1608517602235594;1608517602433060;197466;1608517604044968;1608517604048464;3496;1608517604330878;1608517606165469;1834591;1608517606166244;1608517606169693;3449;1611908;282414;775;3733184;0
[CSV] 377;1608517604088491;1608517604291840;203349;1608517605902881;1608517605906276;3395;1608517606196344;1608517608030459;1834115;1608517608031262;1608517608035456;4194;1611041;290068;803;3739422;0
[CSV] 378;1608517605947903;1608517606149794;201891;1608517607768146;1608517607771506;3360;1608517608063282;1608517609916472;1853190;1608517609916782;1608517609918621;1839;1618352;291776;310;3766988;0
[CSV] 379;1608517607805774;1608517608008744;202970;1608517609654122;1608517609657406;3284;1608517609952312;1608517611716419;1764107;1608517611717227;1608517611720813;3586;1645378;294906;808;3708483;0
[CSV] 380;1608517609665118;1608517609865717;200599;1608517611465812;1608517611469301;3489;1608517611747398;1608517613488644;1741246;1608517613489466;1608517613493136;3670;1600095;278097;822;3623749;0
[CSV] 381;1608517611471612;1608517611672708;201096;1608517613224361;1608517613227629;3268;1608517613519830;1608517615370993;1851163;1608517615371371;1608517615373217;1846;1551653;292201;378;3698663;0
[CSV] 382;1608517613228244;1608517613423581;195337;1608517615109533;1608517615112801;3268;1608517615404609;1608517617229455;1824846;1608517617230280;1608517617233729;3449;1685952;291808;825;3806699;0
[CSV] 383;1608517615129446;1608517615326409;196963;1608517616975565;1608517616978928;3363;1608517617260604;1608517619198573;1937969;1608517619199393;1608517619202930;3537;1649156;281676;820;3872984;0
[CSV] 384;1608517616982214;1608517617177586;195372;1608517618946760;1608517618950141;3381;1608517619233662;1608517621108735;1875073;1608517621109528;1608517621113104;3576;1769174;283521;793;3931942;0
[CSV] 385;1608517618983389;1608517619186393;203004;1608517620842809;1608517620846050;3241;1608517621141693;1608517622998691;1856998;1608517622999499;1608517623002987;3488;1656416;295643;808;3813106;0
[CSV] 386;1608517620892115;1608517621088630;196515;1608517622730828;1608517622734107;3279;1608517623027725;1608517624857256;1829531;1608517624857972;1608517624861479;3507;1642198;293618;716;3769342;0
[CSV] 387;1608517622744222;1608517622940987;196765;1608517624601255;1608517624604439;3184;1608517624890180;1608517626673387;1783207;1608517626674172;1608517626677634;3462;1660268;285741;785;3733185;0
[CSV] 388;1608517624647404;1608517624847157;199753;1608517626422443;1608517626426104;3661;1608517626705220;1608517628444461;1739241;1608517628445277;1608517628448862;3585;1575286;279116;816;3598120;0
[CSV] 389;1608517626452437;1608517626651819;199382;1608517628180454;1608517628183674;3220;1608517628475309;1608517630207395;1732086;1608517630208215;1608517630211680;3465;1528635;291635;820;3556396;0
[CSV] 390;1608517628206884;1608517628406394;199510;1608517629951610;1608517629954930;3320;1608517630242370;1608517632104989;1862619;1608517632105734;1608517632109301;3567;1545216;287440;745;3699340;0
[CSV] 391;1608517629961440;1608517630160898;199458;1608517631852357;1608517631855524;3167;1608517632133310;1608517633880991;1747681;1608517633881745;1608517633885223;3478;1691459;277786;754;3720847;0
[CSV] 392;1608517631866267;1608517632064743;198476;1608517633630911;1608517633634153;3242;1608517633912324;1608517635711885;1799561;1608517635712691;1608517635716252;3561;1566168;278171;806;3647948;0
[CSV] 393;1608517633669625;1608517633868779;199154;1608517635446590;1608517635449808;3218;1608517635742306;1608517637462828;1720522;1608517637463596;1608517637467142;3546;1577811;292498;768;3594817;0
[CSV] 394;1608517635474393;1608517635673837;199444;1608517637199799;1608517637203078;3279;1608517637497997;1608517639312397;1814400;1608517639312960;1608517639316718;3758;1525962;294919;563;3639123;0
[CSV] 395;1608517637229386;1608517637398913;169527;1608517639049662;1608517639052923;3261;1608517639343431;1608517641125070;1781639;1608517641125821;1608517641129447;3626;1650749;290508;751;3726908;0
[CSV] 396;1608517639054314;1608517639252614;198300;1608517640875917;1608517640877520;1603;1608517641162072;1608517642983758;1821686;1608517642984512;1608517642988321;3809;1623303;284552;754;3731898;0
[CSV] 397;1608517640907473;1608517641068892;161419;1608517642730873;1608517642732481;1608;1608517643016583;1608517644783459;1766876;1608517644784235;1608517644787666;3431;1661981;284102;776;3715343;0
[CSV] 398;1608517642773539;1608517642974606;201067;1608517644559326;1608517644731795;172469;1608517644812467;1608517646664942;1852475;1608517646665701;1608517646669169;3468;1584720;80672;759;3691095;0
[CSV] 399;1608517644530693;1608517644730188;199495;1608517646406162;1608517646409351;3189;1608517646695959;1608517648486961;1791002;1608517648487750;1608517648491221;3471;1675974;286608;789;3757562;0
[CSV] 400;1608517646436840;1608517646634418;197578;1608517648228793;1608517648232216;3423;1608517648517894;1608517650360594;1842700;1608517650361393;1608517650364843;3450;1594375;285678;799;3726975;0
[CSV] 401;1608517648241202;1608517648438786;197584;1608517650106944;1608517650108544;1600;1608517650393657;1608517652167632;1773975;1608517652168461;1608517652171970;3509;1668158;285113;829;3729675;0
[CSV] 402;1608517650143625;1608517650305269;161644;1608517651906943;1608517651910453;3510;1608517652198590;1608517654021938;1823348;1608517654022680;1608517654026213;3533;1601674;288137;742;3717411;0
[CSV] 403;1608517651911082;1608517652110442;199360;1608517653768697;1608517653770314;1617;1608517654055068;1608517655854126;1799058;1608517655854839;1608517655858380;3541;1658255;284754;713;3744397;0
[CSV] 404;1608517653814784;1608517653976903;162119;1608517655585560;1608517655587143;1583;1608517655885076;1608517657614513;1729437;1608517657615283;1608517657618730;3447;1608657;297933;770;3638380;0
[CSV] 405;1608517655631137;1608517655829518;198381;1608517657360430;1608517657363638;3208;1608517657647608;1608517659403395;1755787;1608517659404172;1608517659407616;3444;1530912;283970;777;3574654;0
[CSV] 406;1608517657384833;1608517657580835;196002;1608517659141676;1608517659144963;3287;1608517659434348;1608517661265989;1831641;1608517661266749;1608517661270322;3573;1560841;289385;760;3685914;0
[CSV] 407;1608517659186521;1608517659386252;199731;1608517661006259;1608517661009998;3739;1608517661296946;1608517663069717;1772771;1608517663070516;1608517663073971;3455;1620007;286948;799;3684264;0
[CSV] 408;1608517661042833;1608517661227427;184594;1608517662810299;1608517662813561;3262;1608517663101337;1608517664929363;1828026;1608517664930141;1608517664933711;3570;1582872;287776;778;3702714;0
[CSV] 409;1608517662832741;1608517663031733;198992;1608517664670815;1608517664674135;3320;1608517664960182;1608517666812598;1852416;1608517666813374;1608517666817114;3740;1639082;286047;776;3781641;0
[CSV] 410;1608517664687254;1608517664883456;196202;1608517666549740;1608517666553146;3406;1608517666845597;1608517668626682;1781085;1608517668627517;1608517668630956;3439;1666284;292451;835;3744061;0
[CSV] 411;1608517666589250;1608517666786154;196904;1608517668377088;1608517668380305;3217;1608517668659735;1608517670469355;1809620;1608517670470128;1608517670473561;3433;1590934;279430;773;3683974;0
[CSV] 412;1608517668391298;1608517668588784;197486;1608517670212809;1608517670216170;3361;1608517670500323;1608517672313598;1813275;1608517672314343;1608517672317782;3439;1624025;284153;745;3725559;0
[CSV] 413;1608517670244234;1608517670443726;199492;1608517672052730;1608517672056088;3358;1608517672344731;1608517674267276;1922545;1608517674267994;1608517674271512;3518;1609004;288643;718;3824268;0
[CSV] 414;1608517672098799;1608517672296463;197664;1608517674012135;1608517674015423;3288;1608517674298192;1608517676219302;1921110;1608517676220093;1608517676223541;3448;1715672;282769;791;3923630;0
[CSV] 415;1608517674051995;1608517674248316;196321;1608517675963791;1608517675967175;3384;1608517676250237;1608517678179702;1929465;1608517678180505;1608517678183944;3439;1715475;283062;803;3932189;0
[CSV] 416;1608517676003872;1608517676201792;197920;1608517677915567;1608517677918914;3347;1608517678213800;1608517680096921;1883121;1608517680097679;1608517680101204;3525;1713775;294886;758;3895887;0
[CSV] 417;1608517677957405;1608517678155536;198131;1608517679842938;1608517679846206;3268;1608517680127963;1608517681911964;1784001;1608517681912705;1608517681916736;4031;1687402;281757;741;3757169;0
[CSV] 418;1608517679860837;1608517680058341;197504;1608517681660464;1608517681692304;31840;1608517681946004;1608517683785468;1839464;1608517683786222;1608517683789657;3435;1602123;253700;754;3727881;0
[CSV] 419;1608517681663938;1608517681863937;199999;1608517683537287;1608517683540608;3321;1608517683814363;1608517685734252;1919889;1608517685734977;1608517685738619;3642;1673350;273755;725;3871040;0
[CSV] 420;1608517683569418;1608517683766459;197041;1608517685483911;1608517685487180;3269;1608517685765102;1608517687547387;1782285;1608517687548140;1608517687551712;3572;1717452;277922;753;3781681;0
[CSV] 421;1608517685521900;1608517685723283;201383;1608517687297781;1608517687301167;3386;1608517687576002;1608517689444249;1868247;1608517689445142;1608517689448837;3695;1574498;274835;893;3721859;0
[CSV] 422;1608517687328883;1608517687526590;197707;1608517689187410;1608517689190910;3500;1608517689473882;1608517691313465;1839583;1608517691314256;1608517691317771;3515;1660820;282972;791;3787666;0
[CSV] 423;1608517689232181;1608517689430624;198443;1608517691064882;1608517691068349;3467;1608517691346476;1608517693224908;1878432;1608517693225661;1608517693229195;3534;1634258;278127;753;3795037;0
[CSV] 424;1608517691086613;1608517691288640;202027;1608517692973357;1608517692976801;3444;1608517693255967;1608517695074436;1818469;1608517695075005;1608517695078777;3772;1684717;279166;569;3786365;0
[CSV] 425;1608517692994772;1608517693194121;199349;1608517694807972;1608517694811432;3460;1608517695105463;1608517696871285;1765822;1608517696871999;1608517696875503;3504;1613851;294031;714;3677878;0
[CSV] 426;1608517694850241;1608517695048822;198581;1608517696618898;1608517696622138;3240;1608517696904346;1608517698651466;1747120;1608517698652301;1608517698655869;3568;1570076;282208;835;3603479;0
[CSV] 427;1608517696653971;1608517696852482;198511;1608517698397149;1608517698400406;3257;1608517698682796;1608517700518120;1835324;1608517700518837;1608517700522375;3538;1544667;282390;717;3666355;0
[CSV] 428;1608517698407585;1608517698603770;196185;1608517700252935;1608517700256209;3274;1608517700549145;1608517702355388;1806243;1608517702355958;1608517702359651;3693;1649165;292936;570;3752188;0
[CSV] 429;1608517700259280;1608517700455631;196351;1608517702100252;1608517702103670;3418;1608517702386910;1608517704124556;1737646;1608517704125363;1608517704128801;3438;1644621;283240;807;3669732;0
[CSV] 430;1608517702110959;1608517702312137;201178;1608517703862894;1608517703866236;3342;1608517704157967;1608517706018732;1860765;1608517706019098;1608517706020973;1875;1550757;291731;366;3706961;0
[CSV] 431;1608517703867721;1608517704064359;196638;1608517705765907;1608517705769219;3312;1608517706054749;1608517707910002;1855253;1608517707910766;1608517707914275;3509;1701548;285530;764;3846407;0
[CSV] 432;1608517705770116;1608517705967816;197700;1608517707645511;1608517707649228;3717;1608517707941059;1608517709729456;1788397;1608517709730235;1608517709733705;3470;1677695;291831;779;3762419;0
[CSV] 433;1608517707673917;1608517707872785;198868;1608517709474341;1608517709477578;3237;1608517709760398;1608517711572174;1811776;1608517711572893;1608517711576442;3549;1601556;282820;719;3700108;0
